hour,value
6871,0.000191711194076195
6872,0.0001958273597725237
6873,0.00020205227675661172
6874,0.00020231263458468445
6875,0.00018502456299487454
6876,0.000192379139152702
6877,0.00019503063012473842
6878,0.00018436107542356268
6879,0.00016002975037866758
6880,0.00013803277469234392
6881,0.00012475384475787207
6882,0.00012151220644778371
6883,0.00011766013146565174
6884,0.00011366881983109426
6885,0.00011259950166364172
6886,0.00010676866766348056
6887,0.0001022808602162764
6888,9.599685384066068e-05
6889,9.160829724804777e-05
6890,9.231148516119616e-05
6891,9.234488351292921e-05
6892,0.0001074102849137365
6893,0.00014905989596789227
6894,0.000193445361220487
6895,0.00020044245863655655
6896,0.00019325562081461904
6897,0.00019738487357053543
6898,0.00019754033729852354
6899,0.0001900432088070663
6900,0.00018180284073016548
6901,0.00018647590911988876
6902,0.00017545078603632447
6903,0.00014617674647463068
6904,0.00013944624300227628
6905,0.0001293013564249067
6906,0.00012546733104509196
6907,0.00011687743307806198
6908,0.00010968800419399136
6909,0.00010976523102045097
6910,0.0001076453689069343
6911,0.00010057436034560939
6912,9.659798025554797e-05
6913,9.392314776615969e-05
6914,9.437581510407982e-05
6915,9.649864156834203e-05
6916,0.00011648113232061438
6917,0.00014810078577371264
6918,0.00019294212425466343
6919,0.00020033984818445367
6920,0.00019442298213821096
6921,0.00019399769661791811
6922,0.00019757509705578414
6923,0.0001816761421834859
6924,0.00018756327688965857
6925,0.0001898167982845684
6926,0.00017234364141746874
6927,0.00015493864265936274
6928,0.00014912862498888134
6929,0.000135302849195396
6930,0.0001221056914251936
6931,0.00011626985096599554
6932,0.0001163015146235886
6933,0.0001135848957677651
6934,0.00010927457607668066
6935,9.916348309781015e-05
6936,9.218797054679886e-05
6937,9.115499312367122e-05
6938,9.461254595880291e-05
6939,9.985338632798781e-05
6940,0.0001191974218041328
6941,0.00015445997686749658
6942,0.0001965838401246307
6943,0.00020235782446493858
6944,0.00020100250134592605
6945,0.0002011438679392576
6946,0.0001970923909636426
6947,0.00018594665174196548
6948,0.0001842154050321117
6949,0.00017247486334380445
6950,0.00016742319246849208
6951,0.000141975778388826
6952,0.00013353974120456613
6953,0.0001347069927373897
6954,0.00012906054135360085
6955,0.00011325912459990756
6956,0.00011434385739123689
6957,0.00011310961153156422
6958,0.00010728499168889185
6959,0.00010300007758160435
6960,9.799515561545673e-05
6961,9.562606845777837e-05
6962,9.679953414809071e-05
6963,9.911609740218894e-05
6964,0.00011038879866838964
6965,0.00014041435603946088
6966,0.0001810574712038158
6967,0.00019992112815210832
6968,0.00019029173119031054
6969,0.00019791125443032788
6970,0.00019839769340859343
6971,0.00018160273607576496
6972,0.0001734818862292934
6973,0.0001620784021998304
6974,0.00013587828457048865
6975,0.00011341056998577393
6976,0.0001028960178913592
6977,9.404229270797654e-05
6978,9.179208699427099e-05
6979,9.390035520264957e-05
6980,9.071462235180666e-05
6981,8.781770509619358e-05
6982,8.270940414256463e-05
6983,8.172925803716854e-05
6984,8.426239456092022e-05
6985,8.137849849043383e-05
6986,7.723824469952846e-05
6987,7.822223348181691e-05
6988,8.585624910325686e-05
6989,8.609128918014733e-05
6990,8.618920058736468e-05
6991,8.552834799449329e-05
6992,9.075469598225556e-05
6993,9.457102309021175e-05
6994,0.00010289502977444403
6995,9.485685237654238e-05
6996,9.45148321749686e-05
6997,9.055529398877254e-05
6998,8.459859585177129e-05
6999,7.871958566245677e-05
7000,7.67242921547136e-05
7001,7.616108747121551e-05
7002,7.682446525175903e-05
7003,7.858658512567374e-05
7004,7.91922788365245e-05
7005,7.888332761437868e-05
7006,7.764736901871971e-05
7007,7.364575901009072e-05
7008,7.173487264505747e-05
7009,7.240479395539483e-05
7010,7.499504363684384e-05
7011,7.695483081010158e-05
7012,7.302440913567278e-05
7013,7.357920384631503e-05
7014,7.757934265864808e-05
7015,8.120182318599991e-05
7016,8.21905768876349e-05
7017,8.602266994992659e-05
7018,9.888211131667466e-05
7019,8.672287155417577e-05
7020,8.126036362368581e-05
7021,8.439908406751992e-05
7022,7.596379346048485e-05
7023,7.951927966098759e-05
7024,7.685735856595763e-05
7025,7.744230182158965e-05
7026,7.680944587464831e-05
7027,7.9230112735299e-05
7028,8.371284784900526e-05
7029,8.476565348489748e-05
7030,8.715081401106276e-05
7031,8.9391907090995e-05
7032,9.211300541016731e-05
7033,8.890447999581427e-05
7034,8.702563057698646e-05
7035,8.912768462787626e-05
7036,0.00010092797445232129
7037,0.00014401206776947222
7038,0.00019808630483139018
7039,0.0002087285655475533
7040,0.00020229260874853682
7041,0.00020417090921352285
7042,0.00021223231833800802
7043,0.00019776044583091795
7044,0.0002016835115238671
7045,0.0002027595928026502
7046,0.0001938983359725585
7047,0.0001569754370775434
7048,0.00014824281111165428
7049,0.00013413843026439595
7050,0.00012561056408148553
7051,0.00011920725905697727
7052,0.00011774304545391205
7053,0.0001166772625492005
7054,0.00010753336036506039
7055,0.0001023717010980118
7056,9.896184137265273e-05
7057,9.956713983673742e-05
7058,9.799148860379374e-05
7059,9.465606701937811e-05
7060,0.00010464711477213125
7061,0.0001501134262228556
7062,0.0001972774542827787
7063,0.0002067604562340544
7064,0.00019917224532117137
7065,0.0002031016569205313
7066,0.00020640772045348932
7067,0.00020280954760225087
7068,0.00020213760614177582
7069,0.00020744241061260326
7070,0.0001928767109148786
7071,0.0001577316319736527
7072,0.00015324509809936144
7073,0.00014514082665891117
7074,0.00013457313583261352
7075,0.00012379938969227062
7076,0.00012025659530458951
7077,0.00012148482463015644
7078,0.00011416158275761695
7079,0.00011148086548304496
7080,0.00010716701052921954
7081,0.00010305844235406088
7082,0.00010209296429531678
7083,0.00010059082896086238
7084,0.00011113684708948712
7085,0.00015799635947430586
7086,0.00019711696213760003
7087,0.00020400486165546552
7088,0.00020052350618175483
7089,0.00020117070080304312
7090,0.00019787710950137005
7091,0.00018886669093339374
7092,0.0001981694384011872
7093,0.00019227848297627583
7094,0.00017559336032810788
7095,0.0001549374788772182
7096,0.00014109071108882375
7097,0.00013551129794819134
7098,0.0001283528959352573
7099,0.00012331734234473918
7100,0.00011656580296116835
7101,0.0001110339950976939
7102,0.00010654508974280618
7103,0.00010068843295392835
7104,0.000100823058394083
7105,9.938091273545678e-05
7106,0.00010083629916074641
7107,9.97285981406776e-05
7108,0.00011111394473520866
7109,0.0001520420767342084
7110,0.00019003211993946266
7111,0.0002090761192038521
7112,0.00020355994554579113
7113,0.0002042193269423666
7114,0.00019684878720682057
7115,0.00018659501014539831
7116,0.0001914776691119078
7117,0.0001908397847477759
7118,0.00018179201536040583
7119,0.00016317714429320157
7120,0.0001513875700477478
7121,0.00013140321285241344
7122,0.0001236017004347739
7123,0.0001217925461956967
7124,0.00011580886148783425
7125,0.00010935485508650049
7126,0.00010799301039584778
7127,0.00010335676582983011
7128,0.00010011844320094603
7129,9.390299018109004e-05
7130,9.367651378413113e-05
7131,9.69335447599426e-05
7132,0.00010805996080638954
7133,0.00014202246142352976
7134,0.00017049663132146336
7135,0.00018241015934438787
7136,0.0001783801794012164
7137,0.00018554347808241899
7138,0.00017982379625613857
7139,0.00016609986237937764
7140,0.0001495438756329467
7141,0.0001465824453218493
7142,0.00012980672333163634
7143,0.00011440211237292509
7144,0.00010993171774158172
7145,0.000103029567381984
7146,0.00010229153187896032
7147,0.00010376657085178516
7148,9.813742249308877e-05
7149,9.716647685408067e-05
7150,9.20685181908306e-05
7151,8.581782233433325e-05
7152,8.83699746191637e-05
7153,8.522912423442355e-05
7154,8.518342931663495e-05
7155,8.374657557304335e-05
7156,9.244022581616709e-05
7157,0.00010061902323017547
7158,0.00010455969936236846
7159,9.63442537898838e-05
7160,0.00010205124380334258
7161,0.00010889972843536926
7162,0.00010737512990970981
7163,9.349285578682994e-05
7164,9.165783484272874e-05
7165,8.558071819099774e-05
7166,7.758153847401515e-05
7167,7.708203439431555e-05
7168,7.852040325051044e-05
7169,7.714200211199007e-05
7170,7.845362850519804e-05
7171,7.75209339698842e-05
7172,7.743639507825225e-05
7173,7.960755143874353e-05
7174,7.833160704525032e-05
7175,8.009719630744499e-05
7176,7.801718824284053e-05
7177,7.205546168864872e-05
7178,7.260338349719205e-05
7179,7.2237846113037e-05
7180,7.22223656146992e-05
7181,7.511959028446367e-05
7182,7.739175415183986e-05
7183,7.599271234886907e-05
7184,7.736553611635712e-05
7185,7.616345895181193e-05
7186,8.283847416984061e-05
7187,9.363180698325772e-05
7188,9.174149540821384e-05
7189,8.138912623681041e-05
7190,7.711112894792916e-05
7191,7.724990447912756e-05
7192,8.012003278726246e-05
7193,8.391563139815357e-05
7194,7.977175451189253e-05
7195,7.671151250927728e-05
7196,7.883596387691113e-05
7197,8.507680052241036e-05
7198,8.708471996851415e-05
7199,8.793232665835428e-05
7200,8.255910058068913e-05
7201,8.152632078094454e-05
7202,8.39709439872499e-05
7203,8.66215346749858e-05
7204,8.790206832259616e-05
7205,0.00010039564293288411
7206,0.0001389191594815664
7207,0.00018816708219929367
7208,0.00020021088794794603
7209,0.00020351798351412654
7210,0.0002101189119216705
7211,0.00020948454086212588
7212,0.0001995724326718187
7213,0.00020350300805332318
7214,0.00020245327655894483
7215,0.00019271301287926402
7216,0.00015037839526319915
7217,0.00014888732683819475
7218,0.00013535875465464146
7219,0.00013039313778356429
7220,0.00011453335625741446
7221,0.00011283803308696583
7222,0.00011222125050851139
7223,0.00010887304927865945
7224,9.951228836886818e-05
7225,9.279399362995467e-05
7226,9.250480474611242e-05
7227,9.506870464315667e-05
7228,9.937070219399993e-05
7229,0.00011226270750264155
7230,0.00014206040511307262
7231,0.00019247259305472424
7232,0.00020639030763762851
7233,0.0001987371005898804
7234,0.00020799670028571107
7235,0.00021134303507250101
7236,0.00019861512304624002
7237,0.0001961011779487965
7238,0.00018907687438032904
7239,0.00017838395620364776
7240,0.00014822249981950896
7241,0.0001392701605679915
7242,0.00012466179617768477
7243,0.00011836009153021055
7244,0.00011209193894154503
7245,0.0001106521867216689
7246,0.00011065082531614132
7247,0.00010580712011424351
7248,0.00010184690122528365
7249,9.385764659376019e-05
7250,9.421150224016245e-05
7251,9.807016466839562e-05
7252,9.987501510935337e-05
7253,0.00011447266392066883
7254,0.0001449864827967603
7255,0.00018122378225971718
7256,0.00018800979594455093
7257,0.00017776434102336982
7258,0.0001929462523875535
7259,0.00020104925025509084
7260,0.000193838302380423
7261,0.0001979342665753747
7262,0.00019522353250473495
7263,0.00018153286523078503
7264,0.00015227138573299082
7265,0.0001506844919253678
7266,0.00013478856727827608
7267,0.00012531909154966153
7268,0.00011184660049058304
7269,0.00011164781332540279
7270,0.0001114776815507627
7271,0.00010781868461385662
7272,0.00010199841248561102
7273,9.189783746234875e-05
7274,9.451986059215917e-05
7275,9.452418634843227e-05
7276,9.916936788299388e-05
7277,0.0001114021674602894
7278,0.00013787414899022726
7279,0.0001966122100591732
7280,0.0002123690737190687
7281,0.00020635706299297117
7282,0.0002033432624853693
7283,0.00021083786578915441
7284,0.00020381378180222366
7285,0.00020737025611964157
7286,0.00019954805912124427
7287,0.00018018048450436436
7288,0.00014385809719593375
7289,0.00014618656176932146
7290,0.00013273106632118403
7291,0.00011480671331246018
7292,0.00011324794789968922
7293,0.00011385399294099872
7294,0.00011221652950547221
7295,0.00010581904339168666
7296,9.726724282127522e-05
7297,9.750524724891123e-05
7298,9.80739195126733e-05
7299,0.00010038951660801001
7300,0.00010563272845779133
7301,0.00011067735076577543
7302,0.00014613346695374586
7303,0.0001938240076223834
7304,0.00019924073280247007
7305,0.00019281041924894694
7306,0.0002002302769976372
7307,0.0001994843365592921
7308,0.00018065298005504903
7309,0.00017071146989697686
7310,0.0001558246761181265
7311,0.00013043766891920834
7312,0.00011393280075452263
7313,0.00010408103357050232
7314,9.39025729761703e-05
7315,9.440754463613387e-05
7316,9.195653160711037e-05
7317,8.744121059335689e-05
7318,8.410139737820714e-05
7319,7.747007888598301e-05
7320,7.607000504978971e-05
7321,7.550759085982378e-05
7322,7.714957767500644e-05
7323,7.617079297513793e-05
7324,7.660655253473165e-05
7325,7.323022291002764e-05
7326,7.100057002815779e-05
7327,7.008987756282192e-05
7328,6.819919269916564e-05
7329,6.707596726445171e-05
7330,6.714845112971848e-05
7331,7.056167045258916e-05
7332,7.079106728398626e-05
7333,6.915246202446887e-05
7334,6.793613401819145e-05
7335,6.4153424843505e-05
7336,6.586703915596128e-05
7337,6.58012305694104e-05
7338,6.652079926519706e-05
7339,7.062642504776386e-05
7340,6.920066017177592e-05
7341,6.810349906546903e-05
7342,6.784276794878392e-05
7343,6.958099735150497e-05
7344,7.117880436150233e-05
7345,7.101108798376601e-05
7346,6.741363975159872e-05
7347,6.514795353955536e-05
7348,6.629030452611642e-05
7349,6.586238402738311e-05
7350,7.041369445500276e-05
7351,7.147047451670936e-05
7352,7.429695001534704e-05
7353,7.289782037976158e-05
7354,8.250466631773964e-05
7355,8.224962236285521e-05
7356,7.83234166539312e-05
7357,7.815741301218118e-05
7358,7.563523360711117e-05
7359,7.383224960921541e-05
7360,7.749449635286475e-05
7361,7.44823427067882e-05
7362,7.158634769362929e-05
7363,7.425039872956528e-05
7364,7.817265197082861e-05
7365,7.762521324166604e-05
7366,7.659825235264417e-05
7367,7.94997588623744e-05
7368,7.71694937203857e-05
7369,7.958401229800862e-05
7370,7.709551670066934e-05
7371,7.892836378755715e-05
7372,7.957707352144868e-05
7373,9.695987258619368e-05
7374,0.00013578421584016365
7375,0.0001839559474883395
7376,0.0002021800073365138
7377,0.00020291007202975504
7378,0.0002086287437809666
7379,0.00020541101790022556
7380,0.00019424779998822664
7381,0.00019271896353890874
7382,0.00019745702806349714
7383,0.00018995346583301442
7384,0.00015461194924905105
7385,0.00014104607016241134
7386,0.00013288912111130525
7387,0.00013371470377301374
7388,0.00012740647755389933
7389,0.00012198468004031474
7390,0.00011624749756555882
7391,0.00010996028529950722
7392,0.00010372344503797603
7393,0.00010167806498171016
7394,9.685901878638446e-05
7395,9.637429254410521e-05
7396,9.825735792843779e-05
7397,0.00010916359956802928
7398,0.0001506924846933039
7399,0.00019115782664554137
7400,0.00020777215620627516
7401,0.00019898935585924867
7402,0.00019710547802323028
7403,0.00020053773506533343
7404,0.00019499027103829177
7405,0.00020306610666973856
7406,0.00020031327881851217
7407,0.0001886381285118361
7408,0.00015357043010414553
7409,0.00014950463641233728
7410,0.0001385633934757948
7411,0.00013356404888067953
7412,0.00012589356076599266
7413,0.00011622009378977789
7414,0.00011322309126973405
7415,0.0001097797234018736
7416,0.00010372030502200114
7417,9.663342071557237e-05
7418,9.38997403743468e-05
7419,9.386291655064113e-05
7420,9.562018367259464e-05
7421,0.00011477261229980968
7422,0.00015370191552832528
7423,0.0001916131070037483
7424,0.000206760082945442
7425,0.00019279974758626303
7426,0.0002000494076858522
7427,0.0002029863107392995
7428,0.00019239505881411324
7429,0.0001960723908093343
7430,0.00019968452904630727
7431,0.0001876417553308774
7432,0.00015322026342755996
7433,0.0001541358306030107
7434,0.00013979748562839176
7435,0.00012588049566455864
7436,0.00011591450216514367
7437,0.00011595033787193414
7438,0.00011549661654263783
7439,0.00011086467577473962
7440,0.00010431117697912422
7441,9.299139743145366e-05
7442,8.965327499413656e-05
7443,9.339847964235356e-05
7444,9.370967059617379e-05
7445,0.00011542624066012346
7446,0.00014819250498159488
7447,0.00019936018515843832
7448,0.00021322102812333565
7449,0.00020727462836040594
7450,0.0002123921297804229
7451,0.0002076455235340566
7452,0.0002013245176695059
7453,0.0002023329019605224
7454,0.00020225227162024386
7455,0.00018182468909306776
7456,0.00014904696261538027
7457,0.00014005290287188857
7458,0.00012289899560100626
7459,0.0001172595927845457
7460,0.00011437912218603192
7461,0.0001146142281373834
7462,0.00011057954914932645
7463,0.00010434246734810488
7464,0.00010160724993612235
7465,9.557905605076954e-05
7466,9.378230816851625e-05
7467,9.416964999926623e-05
7468,9.260045446350172e-05
7469,0.00010455702046762065
7470,0.00012763053855395447
7471,0.00016524323088837887
7472,0.00018152730981790634
7473,0.00017888846674238426
7474,0.00018099016946281532
7475,0.00018293212661529249
7476,0.00017236390879330675
7477,0.0001632582577128609
7478,0.0001512067666104238
7479,0.00013440798855885667
7480,0.00011890875991597866
7481,0.00010937993129799236
7482,9.499953645909416e-05
7483,8.959974101548756e-05
7484,8.833394128899019e-05
7485,9.058083132149147e-05
7486,8.769397090025956e-05
7487,7.821876409353695e-05
7488,7.336155462713169e-05
7489,7.195506901006657e-05
7490,7.19745678505261e-05
7491,7.393729741637571e-05
7492,7.694637692093838e-05
7493,7.466257523211675e-05
7494,7.448227683232717e-05
7495,7.450392757184643e-05
7496,6.591897018939233e-05
7497,6.602035098488965e-05
7498,6.324330329016457e-05
7499,6.456777520326987e-05
7500,6.09779244922726e-05
7501,6.791391236667677e-05
7502,7.097178288869559e-05
7503,8.426333876152806e-05
7504,8.637180459328968e-05
7505,8.689928336076563e-05
7506,7.427997636255963e-05
7507,7.212091894474087e-05
7508,7.105135923759796e-05
7509,6.990797621781438e-05
7510,7.072163560207972e-05
7511,7.074925895939738e-05
7512,7.121819728918745e-05
7513,7.443405672686646e-05
7514,6.956492398301807e-05
7515,6.909192339479894e-05
7516,7.019395921122072e-05
7517,7.345481090577087e-05
7518,6.864184711901196e-05
7519,6.99257623222876e-05
7520,7.151182172007115e-05
7521,7.23014808423745e-05
7522,6.902800320946373e-05
7523,7.11886855306541e-05
7524,7.715379364051119e-05
7525,7.927973816259465e-05
7526,8.234046324459064e-05
7527,7.393475027054993e-05
7528,6.830700723368847e-05
7529,6.989372537608213e-05
7530,6.805525700185464e-05
7531,6.857300830725451e-05
7532,6.866323436068715e-05
7533,7.375543998767553e-05
7534,7.64752208176276e-05
7535,7.900337284049604e-05
7536,7.672822266422064e-05
7537,7.678647764590883e-05
7538,7.638172299929803e-05
7539,7.897111631275388e-05
7540,8.355253136905596e-05
7541,0.00010754234124991168
7542,0.00013976742491601666
7543,0.0001889364959039127
7544,0.00020889109980102332
7545,0.0002068891090564106
7546,0.00021636363516036944
7547,0.00021511118599130383
7548,0.0002062134566679652
7549,0.00020615107355338694
7550,0.000206887484153039
7551,0.0001941599673735441
7552,0.0001589805239218237
7553,0.00014984331897455313
7554,0.00013130470857504697
7555,0.00012542659867003294
7556,0.00012039117682843684
7557,0.00011804929582315637
7558,0.00011731255585119926
7559,0.00011755381008557852
7560,0.00010979566502143849
7561,0.00010105743972636336
7562,9.878360703930819e-05
7563,9.412439424455105e-05
7564,9.563028442328312e-05
7565,0.00011162014605177777
7566,0.0001543871416717711
7567,0.00019601119343505425
7568,0.0002091535875700021
7569,0.00020243762039537768
7570,0.0002029765832772234
7571,0.00020070804250520285
7572,0.00020142668895853537
7573,0.0002014150730952436
7574,0.00019873163300961644
7575,0.00018641945470680157
7576,0.00016218522861743802
7577,0.0001565774235841095
7578,0.00014643673101409098
7579,0.000127087293832143
7580,0.00012146769727029334
7581,0.00011778149418098932
7582,0.00011566202731423873
7583,0.0001122628172934099
7584,0.00010899983565795369
7585,0.00010505050801321447
7586,0.00010143380248027802
7587,0.00010172092729767523
7588,9.633132043737178e-05
7589,0.00011806763088147135
7590,0.00014947554185872368
7591,0.00019619072329946536
7592,0.00020710590190760078
7593,0.0001991268358593805
7594,0.000200426692682221
7595,0.00019639739344181335
7596,0.00019478399614270987
7597,0.0001962921699694237
7598,0.00019521652785371398
7599,0.0001861352942401499
7600,0.00016276334288727848
7601,0.00015598253328486468
7602,0.00013703495227324297
7603,0.00013241256330219148
7604,0.0001265198951412938
7605,0.00012050568859982919
7606,0.0001204300866767412
7607,0.00011390528718797333
7608,0.00010932679256610944
7609,0.0001056563115148336
7610,0.00010071232342512199
7611,0.00010165279114683524
7612,0.00010172753670193009
7613,0.00011981499487611938
7614,0.0001565757767225842
7615,0.00019530198898780012
7616,0.00020862744824990003
7617,0.00020219406055486299
7618,0.0002037683503822791
7619,0.00020972908881955574
7620,0.00020474133812957857
7621,0.00020104136727792308
7622,0.0001915772712969578
7623,0.00018131523796975537
7624,0.00015989927502955666
7625,0.00016138340467800115
7626,0.00014434060566469227
7627,0.00013587228999453657
7628,0.00012009504916803466
7629,0.00011447391553542806
7630,0.000115718876974092
7631,0.00011350782264838117
7632,0.00010551263931536664
7633,9.834281906252389e-05
7634,0.00010068843295392835
7635,9.562995505097807e-05
7636,9.92608016348784e-05
7637,0.00011779047506584061
7638,0.00014734726977235117
7639,0.00018416683359619225
7640,0.000181722671511114
7641,0.00018271105192413655
7642,0.00017991211195020186
7643,0.00017319818688386882
7644,0.00017268515658150813
7645,0.00016620471256315492
7646,0.0001581129133539896
7647,0.00014609930006663437
7648,0.00012562376093184157
7649,0.0001098842661714995
7650,9.193503457466683e-05
7651,8.656907664586665e-05
7652,8.312685060199706e-05
7653,7.71449664627356e-05
7654,7.706295275877578e-05
7655,7.483545177596566e-05
7656,7.553222790824223e-05
7657,7.156748563962622e-05
7658,7.143255278532017e-05
7659,6.612329080929757e-05
7660,6.64603484681418e-05
7661,6.596448944195156e-05
7662,7.573312305617486e-05
7663,7.751761828867994e-05
7664,7.840802142002413e-05
7665,7.581164541370104e-05
7666,7.268801022143866e-05
7667,7.252988955685642e-05
7668,7.227095900877231e-05
7669,7.007870086260356e-05
7670,6.939534116221975e-05
7671,5.9654484612389824e-05
7672,5.692034314993716e-05
7673,5.952563416665054e-05
7674,6.077000273516536e-05
7675,6.374318065847654e-05
7676,6.25920683686009e-05
7677,6.069780432589632e-05
7678,5.958529447017365e-05
7679,6.0098105190997636e-05
7680,5.919672298281812e-05
7681,5.841268514785445e-05
7682,6.008308581388693e-05
7683,5.269695578923476e-05
7684,5.338560740465318e-05
7685,5.33705660693888e-05
7686,5.4465860732633694e-05
7687,5.415506502557954e-05
7688,5.637308008600395e-05
7689,7.060762886822179e-05
7690,7.187360425994852e-05
7691,6.884087582388259e-05
7692,6.588511071643221e-05
7693,5.319674532493206e-05
7694,5.277308470801084e-05
7695,5.3371312646613596e-05
7696,5.48437605573053e-05
7697,5.4080231637870015e-05
7698,5.545147441829377e-05
7699,5.710173945741026e-05
7700,5.842333485238471e-05
7701,6.208843615601124e-05
7702,6.200495125575549e-05
7703,6.259389089535556e-05
7704,6.337210981959651e-05
7705,6.49787879236768e-05
7706,6.408258783976353e-05
7707,6.506987034510258e-05
7708,6.847672180340879e-05
7709,8.054428627433278e-05
7710,0.00012678995847328895
7711,0.00017646182726393513
7712,0.00018726813734617158
7713,0.0001855747245350923
7714,0.00018694603318997706
7715,0.00018514702361789568
7716,0.00017957345134613967
7717,0.00018210830060587765
7718,0.00018550933315346113
7719,0.00016949301194979337
7720,0.00013289704800478034
7721,0.00012350552372169653
7722,0.00010568009219525889
7723,0.00010468167690600883
7724,9.87222120416451e-05
7725,9.877284754400958e-05
7726,9.553731360064166e-05
7727,9.535712499162044e-05
7728,8.98009874938789e-05
7729,8.291170461233219e-05
7730,8.380237124152043e-05
7731,8.089741730166391e-05
7732,8.339151222818921e-05
7733,9.905940144941135e-05
7734,0.00013806970830681792
7735,0.00018663299775124848
7736,0.00020015320387825326
7737,0.00018700338788736474
7738,0.00019728175808089816
7739,0.0001955340207976377
7740,0.00018756191548413098
7741,0.0001915010106292597
7742,0.00018982902897616294
7743,0.00017097088352444173
7744,0.00014549646091576078
7745,0.00013816979357124867
7746,0.00012790969256156923
7747,0.00012152786261135087
7748,0.00011400908338037441
7749,0.00010210892787303533
7750,0.00010214138202416053
7751,9.834648607418688e-05
7752,8.737122995760858e-05
7753,8.001011026998726e-05
7754,8.176377625473877e-05
7755,8.060743792428953e-05
7756,8.708278765099113e-05
7757,9.951237620148287e-05
7758,0.00013313854377885
7759,0.00018387463644529712
7760,0.00019510869136103753
7761,0.00019056561524104435
7762,0.0001959948565687233
7763,0.00019505557458730826
7764,0.0001868585079894459
7765,0.0001906328071912765
7766,0.00018026539668460867
7767,0.00016883593615935332
7768,0.0001421597877165859
7769,0.00013077466070359156
7770,0.00012114827200884661
7771,0.00010839304403941939
7772,0.0001029744524162707
7773,9.935451903474467e-05
7774,9.873560651538418e-05
7775,9.790712537739116e-05
7776,9.254465879502462e-05
7777,8.871456392471696e-05
7778,8.674267780878668e-05
7779,8.661775787255445e-05
7780,9.181200303965026e-05
7781,0.00010226590671362669
7782,0.00012584270568209146
7783,0.0001811094241954005
7784,0.00019854731626770512
7785,0.00019740123239502005
7786,0.00019381302854554807
7787,0.0001737498635366898
7788,0.00017773305065438914
7789,0.0001764410109342554
7790,0.00017625074353269933
7791,0.0001600789366428898
7792,0.00013882080891127564
7793,0.00013418614533232225
7794,0.00011777591680995699
7795,0.0001044531144844512
7796,0.00010038446623266575
7797,0.00010138944700986334
7798,0.00010171798490508337
7799,9.658783558855213e-05
7800,9.417180189832594e-05
7801,8.857930169810585e-05
7802,8.320467029860578e-05
7803,8.185143320419195e-05
7804,8.632358448782897e-05
7805,0.00010079864092720125
7806,0.0001375401874310506
7807,0.00017550337581436563
7808,0.0001806385096317801
7809,0.00018178738218998134
7810,0.00018531311509226034
7811,0.00018765334923601551
7812,0.00016697403843515926
7813,0.00015392193622810503
7814,0.0001339881925769815
7815,0.00011657419097587052
7816,0.00010480942944406458
7817,0.00010028293173009275
7818,9.370914360048569e-05
7819,8.528970678040084e-05
7820,8.210417155294095e-05
7821,8.161924768727867e-05
7822,8.134944785312759e-05
7823,7.651957628804227e-05
7824,7.575912151012087e-05
7825,7.115548480230412e-05
7826,6.803009295774809e-05
7827,6.881347204810164e-05
7828,6.927112388690499e-05
7829,6.862109666379321e-05
7830,7.08262662043203e-05
7831,7.259334862096456e-05
7832,7.011429502970366e-05
7833,6.940014999787364e-05
7834,7.655848613634663e-05
7835,7.104255401797604e-05
7836,6.69549778377265e-05
7837,6.692059136907829e-05
7838,6.681714650713594e-05
7839,6.546975028159849e-05
7840,6.695240873374705e-05
7841,6.225143153070835e-05
7842,5.870639741135285e-05
7843,6.261732024532214e-05
7844,6.644763469716651e-05
7845,6.175901993464439e-05
7846,6.399912489766145e-05
7847,6.408864829017663e-05
7848,5.8890450655420106e-05
7849,6.334962467023778e-05
7850,6.105082556245911e-05
7851,6.0249045539329576e-05
7852,6.125475093559828e-05
7853,5.871669578542438e-05
7854,5.5574527911464e-05
7855,5.5737611118775795e-05
7856,5.8213524694061806e-05
7857,5.772434094658742e-05
7858,7.520491966962775e-05
7859,7.943493839273869e-05
7860,7.658198136077421e-05
7861,7.245228944178441e-05
7862,6.0322100316591774e-05
7863,6.213366995257274e-05
7864,6.491218884359376e-05
7865,6.266488160617273e-05
7866,5.9969452368641394e-05
7867,6.152136683746712e-05
7868,6.577380483547577e-05
7869,6.911135636079745e-05
7870,7.401625893697531e-05
7871,7.141674291467731e-05
7872,7.369971019365946e-05
7873,6.99254549081362e-05
7874,7.195208270116736e-05
7875,7.582005538655687e-05
7876,7.544602019693131e-05
7877,9.76068037096379e-05
7878,0.0001360726581467811
7879,0.0001805280601188168
7880,0.000193019219332201
7881,0.0001925855238390523
7882,0.00019724583454149299
7883,0.00019566010451601448
7884,0.00018217843494870164
7885,0.00019105833425125973
7886,0.00018939533348301426
7887,0.00017766506821062487
7888,0.00014953829826191436
7889,0.0001418880555649118
7890,0.00012961050527043555
7891,0.00012155963605971228
7892,0.00010656700398016946
7893,0.00010146485130956829
7894,9.986959144539673e-05
7895,9.997872346913979e-05
7896,9.332748893153641e-05
7897,8.760174665484288e-05
7898,8.518501030369925e-05
7899,8.673732001929105e-05
7900,9.159294849863201e-05
7901,0.00010926104985401955
7902,0.0001350972989188852
7903,0.0001829244851778151
7904,0.0001989226909047046
7905,0.0001854005744183305
7906,0.00018538331530954536
7907,0.00019407512106776078
7908,0.00018244614875825404
7909,0.00018390612443766082
7910,0.00017242989304508698
7911,0.00015868136603621496
7912,0.00014407897426370667
